code,term
25261000087108,Antigen of live attenuated Influenza B virus B/Phuket/3073/2013 (B/Yamagata/16/88 lineage)-like strain
25268007,Simian enterovirus 14
25330008,Human rhinovirus 77
25371000087106,Antigen of Influenza A virus subtype H3N2
25471000087103,Antigen of Bordetella pertussis toxoid
25481000087101,Antigen of Influenza B virus Yamagata lineage
25491000087104,Antigen of Influenza B virus Victoria lineage
25501000087107,Antigen of live attenuated Influenza A virus subtype H1N1
25511000087109,Antigen of live attenuated Influenza A virus subtype H3N2
25521000087101,Antigen of live attenuated Influenza B virus Yamagata lineage
25531000087104,Antigen of live attenuated Influenza B virus Victoria lineage
255834005,Pertussis toxin
25764005,Acute abscess of frontal sinus
260210008,Antigen of Influenza virus
26038000,Bovine enterovirus 4
26162008,Human rhinovirus 19
26183002,Bordetella parapertussis
26314008,Human rhinovirus 82
26420005,Simian enterovirus 12
266108008,Enteroviral vesicular stomatitis with exanthem
266337001,Acute epiglottitis (non-streptococcal)
266351001,Pneumonia with infectious diseases EC
266352008,Bronchopneumonia due to unspecified organism
266353003,Influenza NOS
266354009,Bronchitis unspecified
266378004,(Acute sinusitis: [NOS] or [ethmoidal] or [sphenoidal]) or ([pansinusitis])
266380005,Acute: [bronchitis] or [chest infections] or [tracheobronchitis]
266391003,Pneumonia and influenza &/or pneumonia
266393000,(Influenza NOS) or (influenza-like illness)
26650005,Acute tracheitis
26808007,Polypoid sinus degeneration
26846000,Teschovirus asilesi serotype 3
27028004,Human rhinovirus 91
271532008,Echovirus disease
27164000,Human rhinovirus 16
27278006,Acute empyema of sphenoidal sinus
274102007,Vesicular pharyngitis
274103002,Pneumonia NOS
27475006,Parainfluenza virus bronchitis
275483004,Sinusitis
275484005,Maxillary sinusitis
275485006,Frontal sinusitis
275495004,Acute fibrinous laryngotracheobronchitis
275499005,Acute wheezy bronchitis
27555004,Human coxsackievirus B2
276443001,Acute laryngitis and/or tracheitis
276664005,Congenital coxsackie infection
276692000,Congenital viral pneumonia
276694004,Acquired neonatal pneumonia
27806003,Coxsackie pericarditis
27836007,Pertussis
278516003,Lobar pneumonia
27878001,Follicular tonsillitis
2793000,Human coxsackievirus A12
280331000000102,Avian influenza
28105000,Influenzal laryngitis
28192008,Meningitis caused by Enterovirus
28522007,Mouse adenovirus
285342006,Influenza-like illness
28650002,Human rhinovirus 85
28709001,Cellulitis of larynx
28775008,Human rhinovirus 30
29037009,Porcine adenovirus 2
292508471000119105,History of disease caused by severe acute respiratory syndrome coronavirus 2
292631000000106,Avian influenza
29301000087104,Antigen of severe acute respiratory syndrome coronavirus 2 recombinant spike protein
29324004,Human rhinovirus 50
29569009,Human rhinovirus 113
29576004,Human adenovirus 41
29591002,Purulent bronchitis
29608009,Acute epiglottitis
29941005,Bovine enterovirus 6
30031000234105,Antigen of Influenza A virus subtype H5N8
300999006,Basal pneumonia
301000005,Left lower zone pneumonia
301001009,Right lower zone pneumonia
301002002,Left upper zone pneumonia
301003007,Right middle zone pneumonia
301004001,Right upper zone pneumonia
30131000087101,Antigen of severe acute respiratory syndrome coronavirus 2 virus-like particle
30131005,Teschovirus asilesi serotype 6
30154001,Human echovirus 29
301824001,Acute viral laryngotracheitis
30239003,Acute abscess of sphenoidal sinus
30270006,Infection caused by Human parainfluenza virus 3
302911003,Acute lingual tonsillitis
30471008,Teschovirus asilesi serotype 5
30490000,Human adenovirus 11
30718009,Human rhinovirus 51
307500008,Cricoarytenoid joint arthritis
30840007,Human coxsackievirus A18
3096006,Human coxsackievirus A9
309789002,Encephalitis caused by influenza virus
309806000,Encephalitis caused by influenza-virus identified
31183009,Human echovirus 30
312342009,Infective pneumonia
312371005,Acute infective bronchitis
312400008,Acute infective tracheobronchitis
312423006,Infective laryngitis
312424000,Infective tonsillitis
313251006,Encephalitis caused by influenza-specific virus not identified
313281000000109,Acute rhinosinusitis
314559002,Adenoviral keratitis
31561003,Hypostatic bronchopneumonia
315642008,Influenza-like symptoms
3163006,Acute adenoviral follicular conjunctivitis
32398004,Bronchitis
32522009,Human adenovirus 35
32580004,Inflammation of intestine caused by Enterovirus
326101000000105,Polymerase chain reaction test for adenovirus
326111000000107,Adenovirus polymerase chain reaction 
326121000000101,Adenovirus polymerase chain reaction 
326131000000104,Polymerase chain reaction test for adenovirus group F
326141000000108,Adenovirus group F polymerase chain reaction 
326151000000106,Adenovirus group F polymerase chain reaction 
32771000237101,Titre of Mycoplasma pneumoniae in sputum
32812008,Infection due to Parainfluenza virus 1
328531000119104,Upper respiratory tract infection caused by Influenza A virus
33093008,Simian adenovirus infection
33411000237107,Titre of Adenovirus antibody in serum by complement fixation
33611008,Bovine adenovirus 6
338111000000109,Acute rhinosinusitis
33974008,Human adenovirus 15
34583003,Equine rhinovirus 1
34628001,SiAR 126 virus
34632007,Human echovirus 27
34910000,Human rhinovirus 21
35005008,Bovine adenovirus 3
35037009,Primary atypical interstitial pneumonia
35161000,Human rhinovirus 39
35168006,Acute empyema of ethmoidal sinus
35301006,Acute tracheobronchitis
35320008,Human rhinovirus 65
35377009,Parainfluenza virus laryngotracheobronchitis
35640008,Acute adenoviral encephalitis
359371000000109,Influenza H1 virus detected
359381000000106,Influenza H1 detected 
359391000000108,Influenza H1 detected 
359401000000106,Influenza H2 virus detected
359411000000108,Influenza H2 detected 
359421000000102,Influenza H2 detected 
359431000000100,Influenza H3 virus detected
359441000000109,Influenza H3 detected 
359451000000107,Influenza H3 detected 
359461000000105,Influenza H5 virus detected
359471000000103,Influenza H5 detected 
359481000000101,Influenza H5 detected 
359491000000104,"Influenza A virus, other or untyped strain detected"
359501000000105,"Influenza A, other or untyped strain detected"
359511000000107,"Influenza A, other or untyped strain detected"
359521000000101,Influenza B virus detected
359531000000104,Influenza B detected 
359541000000108,Influenza B detected 
359628008,Conjunctivitis caused by enterovirus type 70
359829002,"Influenzavirus, type A, avian"
359831006,"Influenzavirus, type A, equine"
359833009,"Influenzavirus, type A, porcine"
36026003,Simian enterovirus
3606000,Bovine adenovirus
36155008,Hepatitis in coxsackie viral disease
36204005,Human echovirus 1
36426008,Subacute bronchitis
364351000119103,Detection of Streptococcus pneumoniae antigen in urine
365501000000101,Human metapneumovirus detected
365511000000104,Human metapneumovirus detected 
365521000000105,Human metapneumovirus detected 
365601000000102,Human rhinovirus detected
365611000000100,Human rhinovirus detected 
365621000000106,Human rhinovirus detected 
365631000000108,Human parainfluenza virus detected
365641000000104,Human parainfluenza virus detected 
365651000000101,Human parainfluenza virus detected 
365661000000103,Human adenovirus detected
365671000000105,Human adenovirus detected 
365681000000107,Human adenovirus detected 
365691000000109,Human enterovirus detected
365701000000109,Human enterovirus detected 
365711000000106,Human enterovirus detected 
365751000000105,Mycoplasma pneumoniae detected
365761000000108,Mycoplasma pneumoniae detected 
365771000000101,Mycoplasma pneumoniae detected 
367021008,Enterovirus DNA detection
367026003,Influenza A antigen level
367027007,Influenza B antigen level
367251007,Enterovirus DNA detection
367256002,Influenza A antigen level
367257006,Influenza B antigen level
36971009,Sinusitis
370587002,Avian parainfluenza virus 2
370589004,Pheasant adenovirus 1
370590008,Genus Siadenovirus
370591007,Turkey adenovirus 2
371103000,Granulomatous epiglottitis
37137006,Human rhinovirus 43
372157009,Avian infectious bronchitis virus Ark-99
37217002,Coxsackie myocarditis
37426002,Ulcerative laryngitis
37443004,Human adenovirus 13
37544008,Bovine adenovirus 9
37870004,Human echovirus 11
379004,Human rhinovirus 13
37948003,Acute laryngotracheitis without obstruction
38203008,Human coxsackievirus A10
38219001,Human coxsackievirus A5
38220007,Human rhinovirus 72
38350001,Genus Mastadenovirus
385093006,Community acquired pneumonia
38889001,Human coxsackievirus A19
389069008,"Avian influenza virus, low pathogenic"
389070009,"Avian influenza virus, highly pathogenic"
38910005,Human rhinovirus 53
389486008,Adenovirus antigen level
390218009,Adenovirus antigen level
390793003,Bordetella pertussis rough phase IV
391362008,Adenovirus antigen level
39164004,Human echovirus
39440005,Human rhinovirus 55
39456000,Human rhinovirus 7
39460002,Equine rhinovirus
396285007,Bronchopneumonia
396286008,Bilateral bronchopneumonia
397928009,Infantile paralysis
398102009,Acute poliomyelitis
398256009,Epidemic acute poliomyelitis
398327006,Anterior acute poliomyelitis
398447004,Severe acute respiratory syndrome
398505001,Enterovirus deoxyribonucleic acid assay
400631000000109,"[X]Other pneumonia, organism unspecified"
40599000,Simian enterovirus 2
40600002,Pneumococcal bronchitis
406568007,Coxsackievirus infection of the central nervous system
406571004,Echovirus infection of the central nervous system
406578005,Infection of central nervous system caused by Enterovirus
406588006,Influenza of the central nervous system
406595002,Infection caused by Mycoplasma pneumoniae
407363007,Equine torovirus
407364001,Bovine torovirus
407365000,Feline infectious peritonitis virus
407366004,Feline coronavirus
407370007,Human coronavirus 229E
407371006,Human coronavirus OC43
407372004,Bovine coronavirus
407468004,Genus Thogotovirus
407477006,Genus Alphainfluenzavirus
407478001,Genus Betainfluenzavirus
407479009,Influenza A virus
407480007,Influenza B virus
407481006,Genus Gammainfluenzavirus
407482004,Influenza C virus
407483009,Genus Isavirus
407484003,Infectious salmon anemia virus
407489008,Human parainfluenza virus 1
407491000,Human parainfluenza virus 2
407493002,Human parainfluenza virus 3
407496005,Infection caused by Human parainfluenza virus 1
407498006,Human parainfluenza viruses
40766000,Enteroviral lymphonodular pharyngitis
407671000,Bilateral pneumonia
40803002,Human rhinovirus 35
408238007,Enterovirus ribonucleic acid detection
408669002,Acute laryngitis with obstruction
408685007,Healthcare associated parainfluenza virus disease
408686008,Healthcare associated adenoviral disease
408687004,Healthcare associated influenza disease
408688009,Healthcare associated severe acute respiratory syndrome
409801009,Extended spectrum beta-lactamase producing Klebsiella pneumoniae
41024002,Bovine enterovirus
41207000,Adenoviral pneumonia
41269000,Influenzal bronchopneumonia
413450008,Adenovirus nucleic acid detection
413933004,Coxsackie myocarditis of newborn
414341000000100,[X]Pneumonia in viral diseases classified elsewhere
41476007,Human adenovirus 30
415360003,Severe acute respiratory syndrome-related coronavirus
415361004,Severe acute respiratory syndrome coronavirus AS
415362006,Severe acute respiratory syndrome coronavirus BJ01
415363001,Severe acute respiratory syndrome coronavirus BJ02
415364007,Severe acute respiratory syndrome coronavirus BJ03
415365008,Severe acute respiratory syndrome coronavirus BJ04
415366009,Severe acute respiratory syndrome coronavirus BJ2232
415367000,Severe acute respiratory syndrome coronavirus BJ302
415368005,Severe acute respiratory syndrome coronavirus CUHK-AG01
415369002,Severe acute respiratory syndrome coronavirus CUHK-AG02
415370001,Severe acute respiratory syndrome coronavirus CUHK-AG03
415371002,Severe acute respiratory syndrome coronavirus CUHK-L2
415372009,Severe acute respiratory syndrome coronavirus CUHK-Su10
415373004,Severe acute respiratory syndrome coronavirus CUHK-W1
415374005,Severe acute respiratory syndrome coronavirus cw037
415375006,Severe acute respiratory syndrome coronavirus cw049
415376007,Severe acute respiratory syndrome coronavirus FRA
415377003,Severe acute respiratory syndrome coronavirus Frankfurt 1
415378008,Severe acute respiratory syndrome coronavirus GD01
415379000,Severe acute respiratory syndrome coronavirus GD03T0013
415380002,Severe acute respiratory syndrome coronavirus GD69
415381003,Severe acute respiratory syndrome coronavirus GZ-A
415382005,Severe acute respiratory syndrome coronavirus GZ-B
415383000,Severe acute respiratory syndrome coronavirus GZ-C
415384006,Severe acute respiratory syndrome coronavirus GZ-D
415385007,Severe acute respiratory syndrome coronavirus GZ02
415386008,Severe acute respiratory syndrome coronavirus GZ43
415387004,Severe acute respiratory syndrome coronavirus GZ50
415388009,Severe acute respiratory syndrome coronavirus GZ60
415389001,Severe acute respiratory syndrome coronavirus HB
415390005,Severe acute respiratory syndrome coronavirus HGZ8L1-A
415391009,Severe acute respiratory syndrome coronavirus HGZ8L1-B
415392002,Severe acute respiratory syndrome coronavirus HGZ8L2
415393007,Severe acute respiratory syndrome coronavirus HKU-36871
415394001,Severe acute respiratory syndrome coronavirus HKU-39849
415395000,Severe acute respiratory syndrome coronavirus HKU-65806
415396004,Severe acute respiratory syndrome coronavirus HKU-66078
415397008,Severe acute respiratory syndrome coronavirus Hong Kong/03/2003
415398003,Severe acute respiratory syndrome coronavirus HPZ-2003
415399006,Severe acute respiratory syndrome coronavirus HSR 1
415400004,Severe acute respiratory syndrome coronavirus HSZ-A
415401000,Severe acute respiratory syndrome coronavirus HSZ-Bb
415402007,Severe acute respiratory syndrome coronavirus HSZ-Bc
415403002,Severe acute respiratory syndrome coronavirus HSZ-Cb
415404008,Severe acute respiratory syndrome coronavirus HSZ-Cc
415405009,Severe acute respiratory syndrome coronavirus HSZ2-A
415406005,Severe acute respiratory syndrome coronavirus HSZ2-Bb
415407001,Severe acute respiratory syndrome coronavirus HZS2-C
415408006,Severe acute respiratory syndrome coronavirus HZS2-D
415409003,Severe acute respiratory syndrome coronavirus HZS2-E
415410008,Severe acute respiratory syndrome coronavirus HZS2-Fb
415411007,Severe acute respiratory syndrome coronavirus HZS2-Fc
415412000,Severe acute respiratory syndrome coronavirus HZS2-JMD
415413005,Severe acute respiratory syndrome coronavirus LC1
415414004,Severe acute respiratory syndrome coronavirus LC2
415415003,Severe acute respiratory syndrome coronavirus LC3
415416002,Severe acute respiratory syndrome coronavirus LC4
415417006,Severe acute respiratory syndrome coronavirus LC5
415418001,Severe acute respiratory syndrome coronavirus NS-1
415419009,Severe acute respiratory syndrome coronavirus PUMC01
415420003,Severe acute respiratory syndrome coronavirus PUMC02
415421004,Severe acute respiratory syndrome coronavirus PUMC03
415422006,Severe acute respiratory syndrome coronavirus sf098
415423001,Severe acute respiratory syndrome coronavirus sf099
415424007,Severe acute respiratory syndrome coronavirus Shanghai LY
415425008,Severe acute respiratory syndrome coronavirus ShanghaiQXC1
415426009,Severe acute respiratory syndrome coronavirus ShanghaiQXC2
415427000,Severe acute respiratory syndrome coronavirus Sin 3765V
415428005,Severe acute respiratory syndrome coronavirus Sin0409
415429002,Severe acute respiratory syndrome coronavirus Sin1-11
415430007,Severe acute respiratory syndrome coronavirus Sin2500
415431006,Severe acute respiratory syndrome coronavirus Sin2677
415432004,Severe acute respiratory syndrome coronavirus Sin2679
415433009,Severe acute respiratory syndrome coronavirus Sin2748
415434003,Severe acute respiratory syndrome coronavirus Sin2774
415435002,Severe acute respiratory syndrome coronavirus Sin3-11
415436001,Severe acute respiratory syndrome coronavirus Sin3408
415437005,Severe acute respiratory syndrome coronavirus Sin3725V
415438000,Severe acute respiratory syndrome coronavirus Sin842
415439008,Severe acute respiratory syndrome coronavirus Sin845
415440005,Severe acute respiratory syndrome coronavirus Sin846
415441009,Severe acute respiratory syndrome coronavirus Sin847
415442002,Severe acute respiratory syndrome coronavirus Sin848
415443007,Severe acute respiratory syndrome coronavirus Sin849
415444001,Severe acute respiratory syndrome coronavirus Sin850
415445000,Severe acute respiratory syndrome coronavirus Sin852
415446004,Severe acute respiratory syndrome coronavirus Sin_WNV
415447008,Severe acute respiratory syndrome coronavirus SinP1
415448003,Severe acute respiratory syndrome coronavirus SinP2
415449006,Severe acute respiratory syndrome coronavirus SinP3
415450006,Severe acute respiratory syndrome coronavirus SinP4
415451005,Severe acute respiratory syndrome coronavirus SinP5
415452003,Severe acute respiratory syndrome coronavirus SoD
415453008,Severe acute respiratory syndrome coronavirus SZ1
415454002,Severe acute respiratory syndrome coronavirus SZ13
415455001,Severe acute respiratory syndrome coronavirus SZ16
415456000,Severe acute respiratory syndrome coronavirus SZ3
415457009,Severe acute respiratory syndrome coronavirus Taiwan
415458004,Severe acute respiratory syndrome coronavirus Taiwan TC1
415459007,Severe acute respiratory syndrome coronavirus Taiwan TC2
415460002,Severe acute respiratory syndrome coronavirus Taiwan TC3
41546002,Disease caused by Rhinovirus
415461003,Severe acute respiratory syndrome coronavirus Tor2
415462005,Severe acute respiratory syndrome coronavirus TW
415463000,Severe acute respiratory syndrome coronavirus TW-GD1
415464006,Severe acute respiratory syndrome coronavirus TW-GD2
415465007,Severe acute respiratory syndrome coronavirus TW-GD3
415466008,Severe acute respiratory syndrome coronavirus TW-GD5
415467004,Severe acute respiratory syndrome coronavirus TW-HP1
415468009,Severe acute respiratory syndrome coronavirus TW-HP2
415469001,Severe acute respiratory syndrome coronavirus TW-HP3
415470000,Severe acute respiratory syndrome coronavirus TW-HP4
415471001,Severe acute respiratory syndrome coronavirus TW-JC2
415472008,Severe acute respiratory syndrome coronavirus TW-KC1
415473003,Severe acute respiratory syndrome coronavirus TW-KC2
415474009,Severe acute respiratory syndrome coronavirus TW-PH1
415475005,Severe acute respiratory syndrome coronavirus TW-YM4
415476006,Severe acute respiratory syndrome coronavirus TW1
415477002,Severe acute respiratory syndrome coronavirus TW10
415478007,Severe acute respiratory syndrome coronavirus TW11
415479004,Severe acute respiratory syndrome coronavirus TW2
415480001,Severe acute respiratory syndrome coronavirus TW3
415481002,Severe acute respiratory syndrome coronavirus TW4
415482009,Severe acute respiratory syndrome coronavirus TW5
415483004,Severe acute respiratory syndrome coronavirus TW6
415484005,Severe acute respiratory syndrome coronavirus TW7
415485006,Severe acute respiratory syndrome coronavirus TW8
415486007,Severe acute respiratory syndrome coronavirus TW9
415487003,Severe acute respiratory syndrome coronavirus TWC
415488008,Severe acute respiratory syndrome coronavirus TWC2
415489000,Severe acute respiratory syndrome coronavirus TWC3
415490009,Severe acute respiratory syndrome coronavirus TWH
415491008,Severe acute respiratory syndrome coronavirus TWJ
415492001,Severe acute respiratory syndrome coronavirus TWK
415493006,Severe acute respiratory syndrome coronavirus TWS
415494000,Severe acute respiratory syndrome coronavirus TWY
415495004,Severe acute respiratory syndrome coronavirus Urbani
415496003,Severe acute respiratory syndrome coronavirus Vietnam
415497007,Severe acute respiratory syndrome coronavirus WHU
415498002,Severe acute respiratory syndrome coronavirus ZS-B
415499005,Severe acute respiratory syndrome coronavirus ZS-C
41662000,Bovine enterovirus 5
416730002,Human metapneumovirus
41678003,Bovine adenovirus 4
417798002,Human metapneumovirus Genotype A1
417799005,Human metapneumovirus Genotype A2
417800009,Human metapneumovirus Genotype B1
417801008,Human metapneumovirus Genotype B2
417802001,Human adenovirus 42
417803006,Human adenovirus 43
417804000,Human adenovirus 44
417805004,Human adenovirus 45
417806003,Human adenovirus 46
417807007,Human adenovirus 47
417808002,Human adenovirus 48
417809005,Human adenovirus 49
417810000,Human adenovirus 50
417811001,Human adenovirus 51
417812008,Human adenovirus species A
417813003,Human adenovirus species B
417814009,Human adenovirus species C
417815005,Human adenovirus species D
417816006,Human adenovirus species E
417817002,Human adenovirus species F
417818007,Human coronavirus NL63
417819004,Human coronavirus HK1
417820005,Human rhinovirus/enterovirus
4179003,Simian enterovirus 11
418181000000104,"[X]Influenza with other respiratory manifestations, influenza virus identified"
418191000000102,"[X]Influenza with other manifestations, influenza virus identified"
41854006,Genus Torovirus
418746002,Coronavirus 229E
41931000119102,Sinusitis co-occurrent with nasal polyps
41988004,Human coxsackievirus B4
42002000,Avian infectious bronchitis
420362005,"Influenzavirus type A, avian, H1N1 strain"
420441008,Human enterovirus 77
420508007,"Influenzavirus type A, avian, H3N2 strain"
42067008,Human coxsackievirus A16
42084002,Human adenovirus 23
420854009,Human rhinovirus 1
421124007,Human enterovirus 75
421170000,Human enterovirus 78
421264001,"Influenzavirus type A, avian, H5N1 strain"
421415007,Subacute adenoviral encephalitis with acquired immunodeficiency syndrome
421539000,"Influenzavirus type A, avian, H1N2 strain"
421603003,Human enterovirus 73
421887001,Human enterovirus 76
422298007,Human rhinovirus A
422545005,Bovine adenovirus A
42261000237104,Number concentration of human adenovirus by culture
422715005,Porcine torovirus
422739000,Bovine adenovirus B
422793002,Human enterovirus B
422844001,Ovine adenovirus A
422912001,Turkey coronavirus
422982005,Human enterovirus C
423043004,Human enterovirus A
423202008,Equine adenovirus B
423262006,Equine adenovirus 1
423396002,Equine adenovirus 1 infection
4235009,Porcine enterovirus
423544001,Goat adenovirus
424005007,Murine adenovirus A
42414003,Human rhinovirus 54
424210000,Equine adenovirus 2
424405002,Human torovirus
424470006,Family Adenoviridae
424561006,Murine adenovirus 1
424637007,Genus Atadenovirus
424741003,Porcine adenovirus A
424904008,Ovine adenovirus B
42501000237100,Number concentration of Influenza virus by culture
425070009,Bovine adenovirus C
425121007,Equine adenovirus 2 infection
425241008,Equine adenovirus A
425270004,Porcine adenovirus B
425464007,Nosocomial pneumonia
425996009,Bilateral basal pneumonia
426696003,Lingular pneumonia
426959005,Influenza B virus Yamagata lineage
427004,Human echovirus 4
427672003,Influenza B virus Victoria lineage
427873006,"Influenza caused by influenza virus type A, avian, H5N1 strain"
428234001,Human enterovirus D
429297003,Acute nonparalytic poliomyelitis caused by human poliovirus 1
42935008,Human rhinovirus 33
429381000000103,[X]Other viral pneumonia
42964004,Influenza with pneumonia
430891000000103,"[X]Influenza with other respiratory manifestations, virus not identified"
43099005,Parainfluenza 3 virus
431231008,Acute rhinosinusitis
431701000000105,"[X]Enterovirus infection, unspecified"
431711000000107,"[X]Coronavirus infection, unspecified"
43229008,Parainfluenza virus
43261000237109,Number concentration of Bordetella pertussis by culture
43277008,Human rhinovirus 107
43481000237101,Qualitative result of human parainfluenza culture
43518005,Bovine rhinovirus 2
43521000237101,Qualitative result of human rhinovirus culture
43561000237107,Qualitative result of human adenovirus culture
43603001,Teschovirus asilesi serotype 2
43692000,Influenzal acute upper respiratory infection
43794009,Human echovirus 3
43861000237105,Number concentration of human parainfluenza by culture
439412001,Polymerase chain reaction test for adenovirus
440925005,Human rhinovirus present
440927002,Influenza A virus subtype H2 present
440930009,Human adenovirus present
440990006,Mycoplasma pneumoniae present
441043003,Influenza A virus subtype H1 present
441049004,Influenza A virus subtype H3 present
441070005,Human enterovirus present
441131000000104,"[X]Influenza with other manifestations, virus not identified"
441133003,Human metapneumovirus present
441233009,Polymerase chain reaction test for Adenovirus group F
441343005,Influenza A virus subtype H5 present
441345003,Influenza B virus present
441501000000103,[X]Enterovirus as the cause of diseases classified to other chapters
441551009,Inflammation of larynx caused by virus
441590008,Pneumonia caused by Severe acute respiratory syndrome coronavirus
44172002,Human poliovirus
442269004,Antigen of Influenza A virus subtype H1N1
442352004,Influenza A virus subtype H1N1
442438000,Influenza caused by Influenza A virus
442696006,Influenza caused by Influenza A virus subtype H1N1
44291000237103,Number concentration of human rhinovirus by culture
443101004,Ovine adenovirus D
443114003,Bovine adenovirus F
443122005,Bovine adenovirus D
443123000,Bovine adenovirus E
443197006,Turkey adenovirus B
4433000,Human echovirus 6
443405000,Fowl adenovirus A
443472001,Turkey adenovirus A
443485003,Duck adenovirus A
443545007,Frog adenovirus
443601000000100,[X]Adenovirus as the cause of diseases classified to other chapters
443995002,Measurement of Influenza A virus subtype H1N1 antigen
444350008,Ovine adenovirus 7
444360004,Turkey adenovirus 3
444390006,Duck adenovirus 1
44471000237101,Qualitative result of Bordetella pertussis culture
444814009,Viral sinusitis
445096001,Pneumonia caused by Human metapneumovirus
445102008,Inflammation of bronchiole caused by Human metapneumovirus
445346006,Detection of avian influenza A using polymerase chain reaction technique
445403009,Detection of Influenza A virus subtype H1N1 using polymerase chain reaction technique
446311006,Acute bulbar poliomyelitis caused by Human poliovirus 2
446312004,Acute poliomyelitis caused by Human poliovirus 1
446396002,Influenza A virus subtype H1
446397006,Influenza A virus subtype H2
446524007,Influenza A virus A/Leningrad/621/86 (H1N1)
446525008,Influenza A virus A/Leningrad/624/86 (H1N1)
446601007,Influenzavirus A subtype H3N2
44661000237109,Qualitative result of Influenza virus culture
446645007,Influenza A virus subtype H3
446646008,Influenza A virus subtype H3N2
446647004,Influenza A virus subtype H5
446648009,Influenza A virus subtype H7
446649001,Influenza A virus subtype H9
446754004,Enteritis caused by Human coxsackievirus
446755003,Enteritis caused by Human echovirus
446756002,Enteritis caused by Human enterovirus 71
446957000,Acute bulbar poliomyelitis caused by Human poliovirus 1
446958005,Acute paralytic poliomyelitis caused by Human poliovirus 1
447262002,Acute paralytic poliomyelitis caused by Human poliovirus 2
447378002,Acute paralytic poliomyelitis caused by Human poliovirus 3
447493004,Influenza A virus A/Bangkok/1/79 (H3N2)
447499000,Influenza A virus A/Bangkok/2/79 (H3N2)
447503006,Influenza A virus A/Port Chalmers/1/73 (H3N2)
447504000,Influenza A virus A/Texas/1/77 (H3N2)
447508002,Influenza A virus A/Leningrad/385/80 (H3N2)
447522002,Influenza A virus A/Mississippi/1/85 (H3N2)
447530001,Influenza A virus A/Philippines/2/82 (H3N2)
447573005,Influenza A virus A/England/42/72 (H3N2)
447578001,Influenza A virus A/Hong Kong/1/68 (H3N2)
447587005,Influenza A virus A/Victoria/3/75 (H3N2)
44781001,Human rhinovirus 27
44802000,Human rhinovirus 24
448325003,Influenza A virus subtype H9N2
448520007,Human adenovirus 53
448803002,Influenza A virus subtype N1
448835002,Influenza A virus subtype N2
449024000,Pandemic Influenza A (H1N1) 2009
450480003,Influenza A virus subtype H3N2v
450715004,Influenza caused by Influenza A virus subtype H7
450716003,Influenza caused by Influenza A virus subtype H9
450867005,Bovine rhinovirus A
450868000,Bovine rhinovirus B
450869008,Human rhinovirus B
450870009,Human rhinovirus C
454211000000100,[X]Other acute sinusitis
45434007,Ovine adenovirus infection
455511000000101,"[X]Adenovirus infection, unspecified"
456511000000105,"[X]Enterovirus infection, unspecified"
45843005,Human rhinovirus 59
45913009,Laryngitis
460345001,Myocarditis caused by echovirus
46171006,"Influenza due to Influenza virus, type A, porcine"
46301003,Human rhinovirus 31
46397005,Infection of heart caused by Enterovirus
46486009,Human rhinovirus 40
46498004,Human rhinovirus 26
464991000000105,[X]Mycoplasma pneumoniae [pplo] as the cause of diseases classified to other chapters
46506009,Human echovirus 7
468021000000100,[X]Mycoplasma pneumoniae [pplo] as the cause of diseases classified to other chapters
46957004,Human adenovirus 8
46962003,Canine adenovirus
46970008,Pneumonia caused by Mycoplasma pneumoniae
47015004,Simian enterovirus 13
47082005,Congenital pneumonia caused by rubella
471272001,Cavitary pneumonia
472011000000102,[X]Adenovirus as the cause of diseases classified to other chapters
4738005,Porcine adenovirus infection
4745005,Simian enterovirus 9
48171002,Human coxsackievirus B6
48291000,Bovine rhinovirus
48313000,Bovine adenovirus 8
48397003,Cold agglutinin disease due to Mycoplasma pneumonia
48476000,Human rhinovirus 103
49018005,Human coxsackievirus B
49087008,Simian enterovirus 18
49323000,Human rhinovirus 5
49479002,Simian enterovirus 5
49787000,Human adenovirus 19
49835008,Feline infectious peritonitis virus
49908003,Acute epiglottitis without obstruction
49981000237105,Qualitative result of Middle East respiratory syndrome related coronavirus ribonucleic acid nucleic acid amplification
50074000,Bovine enterovirus 3
50081000237104,Qualitative result of Adenovirus deoxyribonucleic acid by polymerase chain reaction
50191000237103,Qualitative result of Parainfluenza virus antigen in throat swab
50241000237103,Qualitative result of Adenovirus antigen in serum
5028002,Acute pansinusitis
50321000237103,Qualitative result of severe acute respiratory syndrome coronavirus 2 ribonucleic acid nucleic acid amplification
50346001,Human echovirus 15
50381000237102,Qualitative result of Adenovirus deoxyribonucleic acid nucleic acid amplification
505131000000104,Influenza due to Influenza A virus subtype H1N1
505251000000100,Suspected influenza due to Influenza A virus subtype H1N1
505261000000102,Suspected influenza A H1N1 
505271000000109,Suspected influenza A H1N1 
50581000237106,Qualitative result of severe acute respiratory syndrome coronavirus 2 immunoglobulin M antibody in serum
50661000237100,Qualitative result of Influenza A virus ribonucleic acid nucleic acid amplification
506751000000104,Possible influenza due to Influenza A virus subtype H1N1
506781000000105,Influenza A virus H1N1 subtype detected
506791000000107,Influenza H1N1 virus detected 
506801000000106,Influenza H1N1 virus detected 
50804000,Catarrhal pneumonia
5103007,Genus Aviadenovirus
510671000000104,Influenza due to Influenza A virus subtype H1N1
51141000237103,Qualitative result of Parainfluenza virus 4 ribonucleic acid nucleic acid amplification
51209006,Viral tonsillitis
51225001,Enteritis of turkeys coronavirus
