code,term
415417006,Severe acute respiratory syndrome coronavirus LC5
415418001,Severe acute respiratory syndrome coronavirus NS-1
415419009,Severe acute respiratory syndrome coronavirus PUMC01
415420003,Severe acute respiratory syndrome coronavirus PUMC02
415421004,Severe acute respiratory syndrome coronavirus PUMC03
415422006,Severe acute respiratory syndrome coronavirus sf098
415423001,Severe acute respiratory syndrome coronavirus sf099
415424007,Severe acute respiratory syndrome coronavirus Shanghai LY
415425008,Severe acute respiratory syndrome coronavirus ShanghaiQXC1
415426009,Severe acute respiratory syndrome coronavirus ShanghaiQXC2
415427000,Severe acute respiratory syndrome coronavirus Sin 3765V
415428005,Severe acute respiratory syndrome coronavirus Sin0409
415429002,Severe acute respiratory syndrome coronavirus Sin1-11
415430007,Severe acute respiratory syndrome coronavirus Sin2500
415431006,Severe acute respiratory syndrome coronavirus Sin2677
415432004,Severe acute respiratory syndrome coronavirus Sin2679
415433009,Severe acute respiratory syndrome coronavirus Sin2748
415434003,Severe acute respiratory syndrome coronavirus Sin2774
415435002,Severe acute respiratory syndrome coronavirus Sin3-11
415436001,Severe acute respiratory syndrome coronavirus Sin3408
415437005,Severe acute respiratory syndrome coronavirus Sin3725V
415438000,Severe acute respiratory syndrome coronavirus Sin842
415439008,Severe acute respiratory syndrome coronavirus Sin845
415440005,Severe acute respiratory syndrome coronavirus Sin846
415441009,Severe acute respiratory syndrome coronavirus Sin847
415442002,Severe acute respiratory syndrome coronavirus Sin848
415443007,Severe acute respiratory syndrome coronavirus Sin849
415444001,Severe acute respiratory syndrome coronavirus Sin850
415445000,Severe acute respiratory syndrome coronavirus Sin852
415446004,Severe acute respiratory syndrome coronavirus Sin_WNV
415447008,Severe acute respiratory syndrome coronavirus SinP1
415448003,Severe acute respiratory syndrome coronavirus SinP2
415449006,Severe acute respiratory syndrome coronavirus SinP3
415450006,Severe acute respiratory syndrome coronavirus SinP4
415451005,Severe acute respiratory syndrome coronavirus SinP5
415452003,Severe acute respiratory syndrome coronavirus SoD
415453008,Severe acute respiratory syndrome coronavirus SZ1
415454002,Severe acute respiratory syndrome coronavirus SZ13
415455001,Severe acute respiratory syndrome coronavirus SZ16
415456000,Severe acute respiratory syndrome coronavirus SZ3
415457009,Severe acute respiratory syndrome coronavirus Taiwan
415458004,Severe acute respiratory syndrome coronavirus Taiwan TC1
415459007,Severe acute respiratory syndrome coronavirus Taiwan TC2
415460002,Severe acute respiratory syndrome coronavirus Taiwan TC3
41546002,Disease caused by Rhinovirus
415461003,Severe acute respiratory syndrome coronavirus Tor2
415462005,Severe acute respiratory syndrome coronavirus TW
415463000,Severe acute respiratory syndrome coronavirus TW-GD1
415464006,Severe acute respiratory syndrome coronavirus TW-GD2
415465007,Severe acute respiratory syndrome coronavirus TW-GD3
415466008,Severe acute respiratory syndrome coronavirus TW-GD5
415467004,Severe acute respiratory syndrome coronavirus TW-HP1
415468009,Severe acute respiratory syndrome coronavirus TW-HP2
415469001,Severe acute respiratory syndrome coronavirus TW-HP3
415470000,Severe acute respiratory syndrome coronavirus TW-HP4
415471001,Severe acute respiratory syndrome coronavirus TW-JC2
415472008,Severe acute respiratory syndrome coronavirus TW-KC1
415473003,Severe acute respiratory syndrome coronavirus TW-KC2
415474009,Severe acute respiratory syndrome coronavirus TW-PH1
415475005,Severe acute respiratory syndrome coronavirus TW-YM4
415476006,Severe acute respiratory syndrome coronavirus TW1
415477002,Severe acute respiratory syndrome coronavirus TW10
415478007,Severe acute respiratory syndrome coronavirus TW11
415479004,Severe acute respiratory syndrome coronavirus TW2
415480001,Severe acute respiratory syndrome coronavirus TW3
415481002,Severe acute respiratory syndrome coronavirus TW4
415482009,Severe acute respiratory syndrome coronavirus TW5
415483004,Severe acute respiratory syndrome coronavirus TW6
415484005,Severe acute respiratory syndrome coronavirus TW7
415485006,Severe acute respiratory syndrome coronavirus TW8
415486007,Severe acute respiratory syndrome coronavirus TW9
415487003,Severe acute respiratory syndrome coronavirus TWC
415488008,Severe acute respiratory syndrome coronavirus TWC2
415489000,Severe acute respiratory syndrome coronavirus TWC3
415490009,Severe acute respiratory syndrome coronavirus TWH
415491008,Severe acute respiratory syndrome coronavirus TWJ
415492001,Severe acute respiratory syndrome coronavirus TWK
415493006,Severe acute respiratory syndrome coronavirus TWS
415494000,Severe acute respiratory syndrome coronavirus TWY
415495004,Severe acute respiratory syndrome coronavirus Urbani
415496003,Severe acute respiratory syndrome coronavirus Vietnam
415497007,Severe acute respiratory syndrome coronavirus WHU
415498002,Severe acute respiratory syndrome coronavirus ZS-B
415499005,Severe acute respiratory syndrome coronavirus ZS-C
416088008,Bovine respiratory syncytial virus disease
41662000,Bovine enterovirus 5
416730002,Human metapneumovirus
41678003,Bovine adenovirus 4
417770000,Human respiratory syncytial virus Group A
417771001,Human respiratory syncytial virus Group B
417772008,Human respiratory syncytial virus GA1
417773003,Human respiratory syncytial virus GA2
417774009,Human respiratory syncytial virus GA3
417790009,Human respiratory syncytial virus GA4
417791008,Human respiratory syncytial virus GA5
417792001,Human respiratory syncytial virus GA6
417793006,Human respiratory syncytial virus GA7
417794000,Human respiratory syncytial virus GB1
417795004,Human respiratory syncytial virus GB2
417796003,Human respiratory syncytial virus GB3
417797007,Human respiratory syncytial virus GB4
417798002,Human metapneumovirus Genotype A1
417799005,Human metapneumovirus Genotype A2
417800009,Human metapneumovirus Genotype B1
417801008,Human metapneumovirus Genotype B2
417802001,Human adenovirus 42
417803006,Human adenovirus 43
417804000,Human adenovirus 44
417805004,Human adenovirus 45
417806003,Human adenovirus 46
417807007,Human adenovirus 47
417808002,Human adenovirus 48
417809005,Human adenovirus 49
417810000,Human adenovirus 50
417811001,Human adenovirus 51
417812008,Human adenovirus species A
417813003,Human adenovirus species B
417814009,Human adenovirus species C
417815005,Human adenovirus species D
417816006,Human adenovirus species E
417817002,Human adenovirus species F
417818007,Human coronavirus NL63
417819004,Human coronavirus HK1
417820005,Human rhinovirus/enterovirus
4179003,Simian enterovirus 11
41854006,Genus Torovirus
418746002,Coronavirus 229E
41988004,Human coxsackievirus B4
420441008,Human enterovirus 77
42067008,Human coxsackievirus A16
42084002,Human adenovirus 23
420854009,Human rhinovirus 1
421124007,Human enterovirus 75
421170000,Human enterovirus 78
421415007,Subacute adenoviral encephalitis with acquired immunodeficiency syndrome
421508002,Viral pneumonia with acquired immunodeficiency syndrome
421603003,Human enterovirus 73
421671002,Pneumonia with acquired immunodeficiency syndrome
421887001,Human enterovirus 76
422298007,Human rhinovirus A
422545005,Bovine adenovirus A
42261000237104,Number concentration of human adenovirus by culture
422715005,Porcine torovirus
422739000,Bovine adenovirus B
422793002,Human enterovirus B
422844001,Ovine adenovirus A
422912001,Turkey coronavirus
422982005,Human enterovirus C
423043004,Human enterovirus A
423202008,Equine adenovirus B
423262006,Equine adenovirus 1
423396002,Equine adenovirus 1 infection
4235009,Porcine enterovirus
423544001,Goat adenovirus
424005007,Murine adenovirus A
42414003,Human rhinovirus 54
424210000,Equine adenovirus 2
424405002,Human torovirus
424470006,Family Adenoviridae
424561006,Murine adenovirus 1
424637007,Genus Atadenovirus
424741003,Porcine adenovirus A
424904008,Ovine adenovirus B
425070009,Bovine adenovirus C
425121007,Equine adenovirus 2 infection
425241008,Equine adenovirus A
425270004,Porcine adenovirus B
425996009,Bilateral basal pneumonia
426696003,Lingular pneumonia
427004,Human echovirus 4
42761000000106,Atypical pneumonia screening test
428234001,Human enterovirus D
429297003,Acute nonparalytic poliomyelitis caused by human poliovirus 1
42935008,Human rhinovirus 33
429381000000103,[X]Other viral pneumonia
43099005,Parainfluenza 3 virus
431701000000105,"[X]Enterovirus infection, unspecified"
431711000000107,"[X]Coronavirus infection, unspecified"
43229008,Parainfluenza virus
43261000237109,Number concentration of Bordetella pertussis by culture
43277008,Human rhinovirus 107
43481000237101,Qualitative result of human parainfluenza culture
43518005,Bovine rhinovirus 2
43521000237101,Qualitative result of human rhinovirus culture
43561000237107,Qualitative result of human adenovirus culture
43603001,Porcine enterovirus 2
43794009,Human echovirus 3
439412001,Polymerase chain reaction test for adenovirus
440925005,Human rhinovirus present
440929004,Respiratory syncytial virus A present
440930009,Human adenovirus present
440990006,Mycoplasma pneumoniae present
441048007,Respiratory syncytial virus B present
441070005,Human enterovirus present
441133003,Human metapneumovirus present
441233009,Polymerase chain reaction test for Adenovirus group F
441278007,Respiratory syncytial virus untyped strain present
441344004,Human parainfluenza virus present
441501000000103,[X]Enterovirus as the cause of diseases classified to other chapters
441590008,Pneumonia caused by Severe acute respiratory syndrome coronavirus
44172002,Human poliovirus
44274007,Lymphoid interstitial pneumonia
44291000237103,Number concentration of human rhinovirus by culture
443101004,Ovine adenovirus D
443114003,Bovine adenovirus F
443122005,Bovine adenovirus D
443123000,Bovine adenovirus E
443197006,Turkey adenovirus B
4433000,Human echovirus 6
443405000,Fowl adenovirus A
443472001,Turkey adenovirus A
443485003,Duck adenovirus A
443545007,Frog adenovirus
443601000000100,[X]Adenovirus as the cause of diseases classified to other chapters
444350008,Ovine adenovirus 7
444360004,Turkey adenovirus 3
444390006,Duck adenovirus 1
44471000237101,Qualitative result of Bordetella pertussis culture
445096001,Pneumonia caused by Human metapneumovirus
445102008,Inflammation of bronchiole caused by Human metapneumovirus
446311006,Acute bulbar poliomyelitis caused by Human poliovirus 2
446312004,Acute poliomyelitis caused by Human poliovirus 1
446754004,Enteritis caused by Human coxsackievirus
446755003,Enteritis caused by Human echovirus
446756002,Enteritis caused by Human enterovirus 71
446957000,Acute bulbar poliomyelitis caused by Human poliovirus 1
446958005,Acute paralytic poliomyelitis caused by Human poliovirus 1
447262002,Acute paralytic poliomyelitis caused by Human poliovirus 2
447378002,Acute paralytic poliomyelitis caused by Human poliovirus 3
44781001,Human rhinovirus 27
44802000,Human rhinovirus 24
448520007,Human adenovirus 53
450867005,Bovine rhinovirus A
450868000,Bovine rhinovirus B
450869008,Human rhinovirus B
450870009,Human rhinovirus C
45434007,Ovine adenovirus infection
455511000000101,"[X]Adenovirus infection, unspecified"
456511000000105,"[X]Enterovirus infection, unspecified"
45843005,Human rhinovirus 59
460345001,Myocarditis caused by echovirus
46301003,Human rhinovirus 31
46397005,Enterovirus heart infection
46486009,Human rhinovirus 40
46498004,Human rhinovirus 26
464991000000105,[X]Mycoplasma pneumoniae [pplo] as the cause of diseases classified to other chapters
46506009,Human echovirus 7
468021000000100,[X]Mycoplasma pneumoniae [pplo] as the cause of diseases classified to other chapters
46957004,Human adenovirus 8
46962003,Canine adenovirus
46970008,Pneumonia caused by Mycoplasma pneumoniae
47015004,Simian enterovirus 13
471272001,Cavitary pneumonia
472011000000102,[X]Adenovirus as the cause of diseases classified to other chapters
4738005,Porcine adenovirus infection
4745005,Simian enterovirus 9
48171002,Human coxsackievirus B6
48291000,Bovine rhinovirus
48313000,Bovine adenovirus 8
48397003,Cold agglutinin disease due to Mycoplasma pneumonia
48476000,Human rhinovirus 103
49018005,Human coxsackievirus B
49087008,Simian enterovirus 18
49323000,Human rhinovirus 5
49479002,Simian enterovirus 5
49779001,Bovine respiratory syncytial virus
49787000,Human adenovirus 19
49835008,Feline infectious peritonitis virus
49981000237105,Qualitative result of Middle East respiratory syndrome related coronavirus ribonucleic acid nucleic acid amplification
50074000,Bovine enterovirus 3
50081000237104,Qualitative result of Adenovirus deoxyribonucleic acid by polymerase chain reaction
50191000237103,Qualitative result of Parainfluenza virus antigen in throat swab
50241000237103,Qualitative result of Adenovirus antigen in serum
50321000237103,Qualitative result of severe acute respiratory syndrome coronavirus 2 ribonucleic acid nucleic acid amplification
50346001,Human echovirus 15
50381000237102,Qualitative result of Adenovirus deoxyribonucleic acid nucleic acid amplification
50581000237106,Qualitative result of severe acute respiratory syndrome coronavirus 2 immunoglobulin M antibody in serum
50804000,Catarrhal pneumonia
5103007,Genus Aviadenovirus
51141000237103,Qualitative result of Parainfluenza virus 4 ribonucleic acid nucleic acid amplification
51191000237106,Qualitative result of Respiratory syncytial virus antigen in nasal fluid
51209006,Viral tonsillitis
51225001,Enteritis of turkeys coronavirus
51391000237109,Qualitative result of Adenovirus ribonucleic acid nucleic acid amplification
51411000237109,Qualitative result of human coronavirus ribonucleic acid nucleic acid amplification
51441000237105,Qualitative result of Enterovirus ribonucleic acid nucleic acid amplification
51631000237101,Qualitative result of severe acute respiratory syndrome coronavirus 2 antigen in serum
51701000237100,Qualitative result of human respiratory syncytial virus ribonucleic acid nucleic acid amplification
51741000237102,Qualitative result of Parainfluenza virus antigen in nasopharyngeal swab
52241000237102,Qualitative result of Adenovirus species F deoxyribonucleic acid by polymerase chain reaction
52411000237104,Qualitative result of severe acute respiratory syndrome coronavirus ribonucleic acid nucleic acid amplification
5247005,Bordetella pertussis
526005,Porcine epizootic diarrhea virus
52657009,Human coxsackievirus A11
52857006,Human rhinovirus 79
53038008,Human echovirus 8
532291000000105,Pneumonia with infectious diseases EC
53349007,Human adenovirus 1
53648006,Disease caused by Enterovirus
53744000,Human coxsackievirus A
53778006,Human rhinovirus 63
543701000000101,Other enterovirus diseases of central nervous system
54435006,Human adenovirus 10
54875006,Bovine enterovirus 1
5488007,Human adenovirus 25
55125000,Equine rhinovirus infection
55174004,Human poliovirus 2
55504008,Human rhinovirus 109
55679008,Peribronchial pneumonia
55735004,Respiratory syncytial virus infection
55935007,Human rhinovirus 57
55969008,Human rhinovirus 10
55982000,Human coxsackievirus A3
56529007,Adenoviral encephalitis
567531000000100,Coronavirus as the cause of diseases classified to other chapters
56874008,Ovine adenovirus 1
57089007,Respiratory syncytial virus bronchiolitis
57702005,Unresolved pneumonia
57757007,Human coxsackievirus
57785009,Human rhinovirus 98
57923009,Porcine enterovirus 7
5811004,Human rhinovirus 52
58445002,Human coxsackievirus A17
58458001,Sialodacryoadenitis of rats virus
58528009,Bovine rhinovirus infection
58576005,Haemophilus influenzae epiglottitis
58657002,Human echovirus 12
58720004,Mycoplasma pneumoniae
58754003,Porcine adenovirus
58890000,Adenoviral bronchopneumonia
58959001,Parainfluenza 5 virus
59001000237103,Qualitative result of Bordetella pertussis deoxyribonucleic acid nucleic acid amplification
59003004,Equine adenovirus infection
59056002,Human echovirus 32
59114004,Simian enterovirus 16
59221008,Parainfluenza virus rhinopharyngitis
5938005,Porcine enterovirus 4
59475000,Pneumonia in pertussis
59921000237106,Qualitative result of respiratory syncytial virus antigen in nasopharyngeal aspirate
60066004,Human echovirus 34
60087009,Human rhinovirus 22
60174000,Human rhinovirus 41
603111000000100,Pneumonia with other infectious diseases EC
603201000000106,Congenital pneumonia NOS
60363000,Pneumonia
60481000237104,Qualitative result of Human metapneumovirus ribonucleic acid nucleic acid amplification
60521000237104,Qualitative result of Adenovirus group F ribonucleic acid nucleic acid amplification
6060001,Human rhinovirus 48
60847003,Human rhinovirus 114
61173003,Human rhinovirus 38
615621000000101,Respiratory syncytial virus as the cause of diseases classified to other chapters
616111000000105,Pneumonia with other infectious diseases EC NOS
616131000000102,Pneumonia with infectious diseases EC NOS
61696004,Simian enterovirus 15
617941000000107,Viral pneumonia NEC
617951000000105,Viral pneumonia NOS
61958003,Adenoviral respiratory disease
62313001,Human adenovirus 16
623471000000106,Acute tonsillitis NOS
62408001,Human coxsackievirus B5
62441000237106,Qualitative result of Adenovirus group F deoxyribonucleic acid nucleic acid amplification
62641000237109,Qualitative result of severe acute respiratory syndrome coronavirus 2 immunoglobulin A antibody in serum
62841000237108,Qualitative result of Parainfluenza virus 2 ribonucleic acid nucleic acid amplification
63001000237108,Qualitative result of severe acute respiratory syndrome coronavirus 2 immunoglobulin G antibody in serum
63648009,Human rhinovirus 18
63828000,Human rhinovirus 6
63881000237109,Qualitative result of Parainfluenza virus 1 ribonucleic acid nucleic acid amplification
63928004,Human rhinovirus 64
64016000,Human rhinovirus 66
6415009,Human respiratory syncytial virus
64219004,Winter dysentery bovine coronavirus
64361000237107,Qualitative result of Bordetella pertussis ribonucleic acid nucleic acid amplification
64409008,Human rhinovirus 108
64667001,Interstitial pneumonia
64764001,"Acute paralytic poliomyelitis, bulbar"
64880000,Parainfluenza virus bronchopneumonia
64917006,Parainfluenza virus pneumonia
65003007,Human adenovirus 34
65080008,Human rhinovirus 84
651000146102,Middle East respiratory syndrome
65121000237103,Qualitative result of parainfluenza virus ribonucleic acid nucleic acid amplification
65199001,Simian enterovirus 3
65718001,Adenoviral myocarditis
65831002,Human rhinovirus 80
66087004,Murine adenovirus infection
66111006,Human adenovirus 9
66122005,Human adenovirus 29
66161000237104,Qualitative result of Parainfluenza virus 3 ribonucleic acid nucleic acid amplification
66429007,Unresolved lobar pneumonia
66581005,Human rhinovirus 42
66619009,Human echovirus 9
66641000237105,Qualitative result of severe acute respiratory syndrome coronavirus 2 antibody in serum
66645000,Porcine hemagglutinating encephalomyelitis virus
66721000237109,Qualitative result of Rhinovirus ribonucleic acid nucleic acid amplification
66942000,Human rhinovirus 73
67180006,Human rhinovirus 46
674814021000119106,Acute respiratory distress syndrome due to disease caused by severe acute respiratory syndrome coronavirus 2
6771007,Human coxsackievirus A20
677801000000109,Pneumonia NOS
67814005,Bronchopneumonia
68016006,Human rhinovirus 14
68409003,Organized pneumonia
68506007,Bovine rhinovirus 1
68749005,Bovine adenovirus 2
68874003,Human enterovirus 71
68883008,Human adenovirus 40
68949000,Infection caused by Human parainfluenza virus 4
68957002,Human adenovirus 7
69239002,Human enterovirus
697932005,Middle East respiratory syndrome coronavirus
697934006,Subfamily Torovirinae
697935007,Genus Alphacoronavirus
697936008,Genus Betacoronavirus
697937004,Genus Deltacoronavirus
697938009,Genus Gammacoronavirus
697939001,Avian coronavirus
697940004,Betacoronavirus 1
697941000,Alphacoronavirus 1
697942007,Human coronavirus HKU1
697943002,Murine coronavirus
698222005,Human coxsackievirus A24 variant
698257008,Coxsackie virus infection of oral cavity
700217006,Suspected coronavirus infection
700249006,Idiopathic interstitial pneumonia
70075003,Human rhinovirus 115
70233007,Infection caused by Human parainfluenza virus 2
70385007,Adenoviral pharyngoconjunctivitis
704980004,Human adenovirus 57
70576008,Enteroviral encephalomyelitis
7063008,Gangrenous pneumonia
707779003,Ribonucleic acid of Human respiratory syncytial virus A
707780000,Ribonucleic acid of Human respiratory syncytial virus B
707781001,Ribonucleic acid of Human respiratory syncytial virus
707784009,Ribonucleic acid of Severe acute respiratory syndrome coronavirus
707785005,Ribonucleic acid of Severe acute respiratory syndrome coronavirus Urbani
707881005,Ribonucleic acid of Echovirus 11
707882003,Ribonucleic acid of Echovirus 30
707883008,Ribonucleic acid of Echovirus 4
707884002,Ribonucleic acid of Enterovirus 71
707892006,Ribonucleic acid of Human coronavirus 229E
707893001,Ribonucleic acid of Human coronavirus HKU1
707894007,Ribonucleic acid of Human coronavirus NL63
707895008,Ribonucleic acid of Human coronavirus OC43
707896009,Ribonucleic acid of Human metapneumovirus A
707897000,Ribonucleic acid of Human metapneumovirus B
707898005,Ribonucleic acid of Human metapneumovirus
707935009,Ribonucleic acid of Parainfluenza virus 1
707936005,Ribonucleic acid of Parainfluenza virus 2
707937001,Ribonucleic acid of Parainfluenza virus 3
707938006,Ribonucleic acid of Parainfluenza virus 4
707939003,Ribonucleic acid of Parainfluenza virus 4a
707940001,Ribonucleic acid of Parainfluenza virus 4b
707941002,Ribonucleic acid of Parainfluenza virus
707945006,Ribonucleic acid of Porcine respiratory coronavirus
708031000,Idiopathic eosinophilic pneumonia
708161005,Deoxyribonucleic acid of Bordetella parapertussis
708162003,Deoxyribonucleic acid of Bordetella pertussis
70855006,Human echovirus 16
70880006,Adenoviral enteritis
709223007,Antigen of Bovine adenovirus 3
709224001,Antigen of Bovine adenovirus 5
709225000,Antigen of Bovine coronavirus
709249002,Antigen of Bovine parainfluenza virus 3
709251003,Antigen of Bovine respiratory syncytial virus
709319001,Antigen of Canine adenovirus
709320007,Antigen of Canine coronavirus
709330003,Antigen of Enterovirus
709332006,Antigen of Equine adenovirus
709344009,Antigen of Human coronavirus 229E
709345005,Antigen of Human coronavirus
709346006,Antigen of Human coronavirus OC43
709347002,Antigen of Human metapneumovirus
709365003,Antigen of Parainfluenza virus 4
709366002,Antigen of Porcine adenovirus
709368001,Antigen of Porcine enterovirus
709429009,Antigen of Adenovirus + antigen of Rotavirus
709438006,Antigen of Parainfluenza virus 1 + 2 + 3
709439003,Antigen of Enterovirus + antigen of Rhinovirus
709681004,Rhinolophus bat coronavirus HKU2
70986004,Human enteric coronavirus
71186008,Croup
71255007,Adenoviral laryngotracheobronchitis
713084008,Pneumonia caused by Human coronavirus
713260006,Subacute adenoviral encephalitis co-occurrent with human immunodeficiency virus infection
713350004,Human enterovirus not human enterovirus 71
713456006,Infection caused by Human enterovirus 71
713610005,Antigen of acellular Bordetella pertussis
714076000,Antigen of whole cell Bordetella pertussis
71490002,Human rhinovirus 67
715882005,Severe acute respiratory syndrome of upper respiratory tract
716253006,Human echovirus 10
716254000,Human echovirus 22
716255004,Human echovirus 23
716865000,Congenital infection caused by enterovirus
719218000,Cryptogenic organizing pneumonia
71926009,Infective pneumonia acquired prenatally
7195006,Human rhinovirus 56
720112004,Ribonucleic acid of Human coronavirus
720170004,Deoxyribonucleic acid of Human adenovirus C
721274005,Congenital infection caused by Echovirus
721586007,Pharyngotonsillitis caused by Human herpes simplex virus
721764008,Infection caused by Human poliovirus
721765009,Meningitis caused by Human poliovirus
721884000,Bat coronavirus HKU3
72204002,Respiratory syncytial virus laryngotracheobronchitis
72254008,Human coxsackievirus A1
722547006,Meningitis caused by Human enterovirus 71
722548001,Meningitis caused by Human enterovirus 70
724499007,Idiopathic acute eosinophilic pneumonia
725064005,Human adenovirus species G
725065006,Human adenovirus 52
725066007,Human adenovirus 54
725067003,Human adenovirus 55
725068008,Human adenovirus 56
72570006,Porcine adenovirus 4
72593000,Human coxsackievirus A15
72597004,Human coxsackievirus A21
72656004,Granulomatous pneumonia
72877003,Human coxsackievirus A24
73414003,Haemophilus influenzae laryngotracheobronchitis
73657004,Human rhinovirus 58
73815008,Ovine adenovirus 4
73993004,Human adenovirus 26
74246005,Human rhinovirus 20
74305002,Human echovirus 14
74533001,Human echovirus 20
74702001,Human rhinovirus 106
7479004,Human adenovirus 14
74871001,Human adenovirus
74922007,Human adenovirus 20
74924008,Human coxsackievirus A7
7543009,Human coxsackievirus A13
75565006,Human echovirus 25
75570004,Viral pneumonia
75715004,Human rhinovirus 61
764948009,Bourbon virus
764993001,Encephalitis caused by Mycoplasma pneumoniae
76511000000100,Atypical pneumonia screening test
766968000,Antigen of Human rhinovirus
7678002,Cytomegaloviral pneumonia
76892004,Human rhinovirus 11
76985005,Human rhinovirus 89
77116006,Infection caused by Bordetella parapertussis
772146005,Pertussis suspected
77319008,Human rhinovirus 29
77379003,Human rhinovirus 37
7746003,Human echovirus 24
77470003,Enteroviral exanthematous fever
78402008,Breda virus
7842005,Caprine adenovirus
78430008,Adenoviral pharyngitis
78434004,Human enterovirus 69
78724007,Canine adenovirus 1
788393007,Antigen of Human mastadenovirus F
78895009,Congenital pneumonia
78911000,Parainfluenza virus pharyngitis
79101004,Human rhinovirus 47
79479005,Respiratory syncytial virus bronchitis
79658004,Porcine enterovirus 1
79804005,Human adenovirus 38
79968007,Human echovirus 33
80073003,Porcine transmissible gastroenteritis virus
80129000,Murine hepatitis virus
80441004,Ovine adenovirus 5
80771000000105,Atypical pneumonia screening test
80785003,Human rhinovirus 49
810711000000102,Acute bronchiolitis due to human metapneumovirus
810721000000108,Pneumonia due to Human metapneumovirus
810871000000102,Parainfluenza type 4 nucleic acid detection
810881000000100,Parainfluenza type 4 nucleic acid detection 
81190003,Human adenovirus 2
81227000,Human rhinovirus 83
81401002,Human rhinovirus 99
815291000000109,Measurement of Parainfluenza virus type 1 ribonucleic acid by nucleic acid amplification test
815301000000108,Measurement of Parainfluenza virus type 2 ribonucleic acid by nucleic acid amplification test
815351000000109,"Measurement of parainfluenza virus type 1,2 and 3 antigen"
815501000000104,Measurement of Parainfluenza virus type 3 ribonucleic acid by nucleic acid amplification test
815521000000108,Measurement of Parainfluenza virus ribonucleic acid by nucleic acid amplification test
815641000000102,Measurement of Parainfluenza virus type 4 ribonucleic acid by nucleic acid amplification test
81660009,Porcine enterovirus 8
817031000000106,Determination of enterovirus genotype by ribonucleic acid analysis
817051000000104,Measurement of enterovirus ribonucleic acid by nucleic acid amplification test
817111000000102,Measurement of coronavirus ribonucleic acid by nucleic acid amplification test
817191000000106,Determination of adenovirus genotype by deoxyribonucleic acid analysis
817221000000104,Determination of coronavirus genotype by ribonucleic acid analysis
81754003,Human rhinovirus 111
81773004,Neonatal calf diarrhea coronavirus
81907007,Human rhinovirus 12
81933004,Avian enterovirus
820151000000105,Measurement of rhinovirus ribonucleic acid by nucleic acid amplification test
82059001,Human coxsackievirus B1
82081006,Bovine adenovirus 7
821021000000105,Detection of respiratory syncytial virus ribonucleic acid by nucleic acid amplification test
82519006,Human echovirus 19
82547005,Acute adenoviral meningoencephalitis
82698007,Human rhinovirus 28
82774008,Human rhinovirus 104
83009004,Bovine enterovirus 2
830151000000108,Measurement of adenovirus deoxyribonucleic acid by nucleic acid amplification test
831801000000108,Acute bronchiolitis due to human metapneumovirus
831811000000105,Pneumonia due to human metapneumovirus
83264000,Epidemic pleurodynia
83593001,Human coxsackievirus A22
83804005,Human rhinovirus 17
83915001,Fowl adenovirus 1
840284009,Eczema coxsackium
840533007,Severe acute respiratory syndrome coronavirus 2
840536004,Antigen of severe acute respiratory syndrome coronavirus 2
840539006,Disease caused by severe acute respiratory syndrome coronavirus 2
840544004,Suspected disease caused by Severe acute respiratory coronavirus 2
84080008,Human rhinovirus 60
84101006,Human coronavirus
84586005,Ovine adenovirus 3
84895009,Caprine adenovirus infection
85158000,Human adenovirus 21
85164007,Human rhinovirus 76
85348007,Human rhinovirus 78
85350004,Ovine adenovirus
85402004,Meningoeruptive syndrome
85469005,Hypostatic pneumonia
8549006,Desquamative interstitial pneumonia
8562005,Human rhinovirus 95
85832003,Parainfluenza virus laryngitis
85881001,Human adenovirus 32
860870002,Erythema multiforme due to Mycoplasma pneumoniae infection
86176002,Human rhinovirus 3
866055006,Myelitis caused by Enterovirus
866058008,Myelitis caused by Human echovirus
866059000,Myelitis caused by Human coxsackievirus A
866063007,Myelitis caused by Mycoplasma pneumoniae
866124002,Myelitis caused by human poliovirus
866151004,Lymphocytopenia due to severe acute respiratory syndrome coronavirus 2
866152006,Thrombocytopenia due to severe acute respiratory syndrome coronavirus 2
866251007,Myelitis caused by Human coxsackievirus B
867411000000108,Respiratory syncytial virus monoclonal antibody prophylaxis
86780003,"Avian parainfluenza virus 2, strain Yucaipa"
868192004,Subgenus Merbecovirus
868193009,Subgenus Embecovirus
868194003,Subgenus Hibecovirus
868195002,Subgenus Nobecovirus
868196001,Subgenus Sarbecovirus
868197005,Subfamily Orthocoronavirinae
86869009,Canine adenovirus 2
86886003,Human coxsackievirus A4
86976003,Human rhinovirus 44
870573008,Interstitial pneumonia with autoimmune features
870588003,Sepsis due to disease caused by severe acute respiratory syndrome coronavirus 2
870589006,Acute kidney injury due to disease caused by severe acute respiratory syndrome coronavirus 2
870590002,Acute hypoxemic respiratory failure due to disease caused by severe acute respiratory syndrome coronavirus 2
870591003,Rhabdomyolysis due to disease caused by severe acute respiratory syndrome coronavirus 2
870728004,Exanthem caused by human echovirus 16
870729007,Exanthem caused by human echovirus
871552002,Detection of severe acute respiratory syndrome coronavirus 2 antibody
871553007,Detection of severe acute respiratory syndrome coronavirus 2 antigen
871555000,Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2
871556004,Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 in nasopharyngeal swab
871557008,Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 in oropharyngeal swab
